chr17	48275364	48275521	2	2	1	1	0	45
chr17	48275567	48275793	2	2	1	2	0	46
chr17	48275866	48276586	2	2	1	1	0	33
chr17	48276689	48276778	2	2	1	2	0	33
chr17	48276815	48276916	2	2	1	2	0	35
chr17	48276952	48277113	2	2	1	2	0	35
chr17	48460597	48462478	2	2	1	1	0	41
chr17	48469864	48470099	2	2	1	1	0	59
chr17	48674008	48674090	1	1	1	1	0	65
chr17	48674285	48676788	1	1	1	1	0	59
chr17	48823365	48823902	1	1	1	1	0	63
chr17	49075979	49077021	2	2	1	1	0	53
chr17	49077079	49079075	2	2	1	1	0	40
chr17	49119013	49124735	2	2	1	1	0	8
chr17	49124831	49133772	2	2	1	1	0	48
chr17	49231024	49233011	1	1	1	1	0	20
chr17	49233142	49237340	1	1	1	1	0	7
chr17	49243859	49244187	1	1	1	1	0	54
chr17	49244318	49245602	1	1	1	3	0	64
chr17	49245705	49247297	1	1	1	2	0	64
chr17	49247411	49248847	1	1	1	3	0	68
chr17	49343642	49346197	1	1	1	1	0	18
chr17	49346266	49350722	1	1	1	1	0	44
chr17	52990177	52991108	1	1	1	1	0	40
chr17	53014071	53014469	1	1	1	1	0	41
chr17	53029474	53038479	2	2	1	1	0	47
chr17	53040793	53042057	2	2	1	1	0	33
chr17	53042214	53045641	2	2	1	1	0	6
chr17	56083889	56084304	2	2	1	1	0	40
chr17	56288086	56288340	2	2	1	1	0	43
chr17	56288384	56289738	2	2	1	1	0	40
chr17	56290452	56291125	2	2	1	1	0	58
chr17	56582336	56582832	2	2	1	1	0	26
chr17	56780691	56787219	1	1	1	1	0	27
chr17	57656920	57657057	1	1	1	1	0	28
chr17	57676845	57679882	1	1	1	1	0	42
chr17	57679978	57682475	1	1	1	1	0	4
chr17	57683036	57684393	1	1	1	1	0	25
chr17	57697535	57721636	1	1	1	1	0	36
chr17	57746302	57751007	1	1	1	1	0	47
chr17	57751134	57752061	1	1	1	1	0	16
chr17	57759201	57759631	1	1	1	1	0	19
chr17	57762588	57762947	1	1	1	1	0	50
chr17	57889148	57895072	1	1	1	1	0	37
chr17	57895135	57915655	1	1	1	1	0	52
chr17	58260815	58262820	2	2	1	1	0	64
chr17	58286190	58286730	2	2	1	1	0	9
chr17	58288480	58288736	2	2	1	1	0	19
chr17	58422970	58469242	2	2	1	1	0	29
chr17	58678248	58700881	1	1	1	1	0	53
chr17	60749199	60749358	1	1	1	1	0	16
chr17	61628177	61655830	1	1	1	1	0	58
chr17	61655990	61656697	1	1	1	1	0	21
chr17	61765955	61766148	1	1	1	1	0	34
chr17	61766242	61766903	1	1	1	1	0	17
chr17	61776430	61776616	2	2	1	1	0	37
chr17	61898476	61898713	2	2	1	1	0	62
chr17	61907550	61907630	1	1	1	1	0	7
chr17	61907862	61908168	1	1	1	1	0	68
chr17	61910781	61910946	2	2	1	1	0	62
chr17	61911083	61911268	2	2	1	1	0	49
chr17	61911936	61912064	2	2	1	1	0	58
chr17	61912161	61912771	2	2	1	2	0	65
chr17	61914986	61919818	2	2	1	1	0	17
chr17	62499987	62500100	2	2	1	1	0	36
chr17	62500235	62500339	2	2	1	3	0	68
chr17	62500961	62502193	2	2	1	1	0	33
chr17	62574695	62576906	2	2	1	1	0	66
chr17	65074703	65082944	2	2	1	2	0	64
chr17	65338380	65340721	2	2	1	1	0	47
chr17	65340897	65341860	2	2	1	1	0	15
chr17	65341974	65343231	2	2	1	1	0	23
chr17	65353548	65353634	2	2	1	1	0	60
chr17	65353695	65362527	2	2	1	1	0	24
chr17	65714205	65715789	1	1	1	1	0	61
chr17	65733809	65733962	1	1	1	1	0	34
chr17	65916260	65918955	1	1	1	1	0	34
chr17	65919107	65920662	1	1	1	1	0	16
chr17	66033324	66033473	1	1	1	1	0	11
chr17	66033612	66036793	1	1	1	1	0	50
chr17	66038470	66039020	1	1	1	1	0	23
chr17	66039116	66039215	1	1	1	1	0	60
chr17	66508690	66511534	1	1	1	1	0	58
chr17	66511718	66518896	1	1	1	1	0	47
chr17	66519958	66520156	1	1	1	1	0	58
chr17	66522054	66523980	1	1	1	1	0	55
chr17	66524042	66525010	1	1	1	1	0	35
chr17	71282752	71307019	2	2	1	1	0	52
chr17	72199885	72200056	1	1	1	1	0	12
chr17	72200098	72200268	1	1	1	1	0	41
chr17	72200330	72205325	1	1	1	3	0	40
chr17	72205449	72205942	1	1	1	5	0	36
chr17	73035367	73036186	2	2	1	1	0	24
chr17	73036259	73038275	2	2	1	1	0	45
chr17	73038373	73038623	2	2	1	2	0	60
chr17	73038755	73043019	2	2	1	2	0	30
chr17	73143749	73144623	2	2	1	2	0	37
chr17	73164497	73170846	2	2	1	1	0	52
chr17	73170919	73177151	2	2	1	1	0	48
chr17	73258949	73259420	1	1	1	1	0	37
chr17	73497772	73497859	2	2	1	1	0	11
chr17	73774805	73774890	2	2	1	3	0	67
chr17	73775045	73775127	2	2	1	1	0	49
chr17	73775266	73775737	2	2	1	1	0	18
chr17	73809295	73809841	1	1	1	1	0	65
chr17	73809960	73811249	1	1	1	1	0	14
chr17	73842869	73842988	2	2	1	1	0	49
chr17	73843066	73843567	2	2	1	1	0	64
chr17	73887429	73888091	2	2	1	1	0	61
chr17	74057301	74057572	2	2	1	1	0	30
chr17	74057656	74060056	2	2	1	1	0	58
chr17	74392903	74393879	2	2	1	1	0	68
chr17	74557481	74559200	1	1	1	1	0	60
chr17	74714943	74716441	2	2	1	1	0	3
chr17	74716581	74717879	2	2	1	1	0	51
chr17	75483635	75484321	1	1	1	2	0	63
chr17	75484947	75486823	1	1	1	1	0	74
chr17	75486942	75488702	1	1	1	2	0	34
chr17	76109293	76109628	2	2	1	1	0	36
chr17	76109706	76113349	2	2	1	2	0	33
chr17	76113429	76113548	2	2	1	1	0	33
chr17	76164797	76166897	1	1	1	1	0	54
chr17	76210509	76210760	1	1	1	4	0	65
chr17	76210871	76212744	1	1	1	2	0	30
chr17	76676427	76677052	2	2	1	1	0	25
chr17	76677125	76688498	2	2	1	1	0	69
chr17	76818087	76823326	2	2	1	1	0	60
chr17	76823430	76824978	2	2	1	1	0	30
chr17	76853729	76866979	2	2	1	2	0	23
chr17	76867089	76869900	2	2	1	1	0	67
chr17	76990003	76991099	2	2	1	1	0	6
chr17	77924375	77925248	2	2	1	1	0	27
chr17	78113940	78115117	2	2	1	1	0	59
chr17	78115181	78115580	2	2	1	2	0	51
chr17	78115648	78117970	2	2	1	1	0	6
chr17	78262555	78263457	1	1	1	1	0	67
chr17	79060381	79073727	1	1	1	1	0	43
chr17	79164603	79164706	2	2	1	1	0	29
chr17	79164885	79164992	2	2	1	1	0	68
chr17	79227041	79234037	2	2	1	2	0	37
chr17	79234195	79244717	2	2	1	1	0	55
chr17	79410591	79410834	1	1	1	1	0	10
chr17	79410944	79411406	1	1	1	1	0	31
chr17	79477860	79477952	2	2	1	1	0	68
chr17	79478135	79478213	2	2	1	2	0	65
chr17	79479169	79479257	2	2	1	7	0	74
chr17	79479387	79479759	2	2	1	6	0	53
chr17	79577285	79580343	2	2	1	1	0	22
chr17	79662098	79662193	1	1	1	1	0	41
chr17	79671461	79671662	1	1	1	1	0	52
chr17	79671747	79673935	1	1	1	1	0	14
chr17	79803619	79803746	2	2	1	2	0	65
chr17	79803868	79804304	2	2	1	1	0	25
chr17	79804506	79804822	2	2	1	2	0	27
chr17	79804949	79805118	2	2	1	1	0	67
chr17	79805224	79813017	2	2	1	1	0	39
chr17	79813463	79817056	2	2	1	1	0	65
chr17	79817264	79818202	2	2	1	1	0	18
chr17	79827834	79829173	2	2	1	1	0	30
chr17	79848697	79849198	2	2	1	1	0	27
chr17	79969482	79970106	1	1	1	1	0	53
chr17	79970160	79974351	1	1	1	1	0	15
chr17	80016131	80016216	2	2	1	1	0	19
chr17	80016695	80017823	2	2	1	1	0	25
chr17	80037157	80037232	2	2	1	1	0	41
chr17	80037485	80038015	2	2	1	2	0	65
chr17	80040555	80040789	2	2	1	1	0	56
chr17	80045130	80045200	2	2	1	1	0	44
chr17	80045381	80045560	2	2	1	1	0	68
chr17	80045738	80045829	2	2	1	1	0	60
chr17	80046184	80046265	2	2	1	1	0	24
chr17	80046753	80046844	2	2	1	1	0	17
chr17	80047603	80048250	2	2	1	1	0	53
chr17	80048441	80048757	2	2	1	1	0	69
chr17	80051296	80051473	2	2	1	1	0	47
chr17	80051648	80053195	2	2	1	1	0	24
chr17	80053349	80054194	2	2	1	2	0	44
chr17	80054329	80055996	2	2	1	1	0	40
chr17	80202708	80203851	2	2	1	1	0	66
chr17	80526078	80529599	1	1	1	1	0	47
chr17	80529747	80540616	1	1	1	1	0	52
chr17	80575274	80576918	2	2	1	1	0	5
chr17	80577005	80579484	2	2	1	1	0	50
chr17	80583360	80585079	2	2	1	1	0	32
chr17	80585168	80588796	2	2	1	1	0	31
chr17	80828257	80842020	1	1	1	1	0	41
chr17	80842079	80847543	1	1	1	1	0	30
chr17	80847574	80851422	1	1	1	1	0	11
chr18	158715	163307	1	1	1	1	0	16
chr18	166820	178932	1	1	1	1	0	31
chr18	179038	180235	1	1	1	1	0	15
chr18	180340	192841	1	1	1	1	0	46
chr18	657660	657687	2	4	1	1	0	27
chr18	756836	812114	2	2	1	1	0	17
chr18	2656261	2666155	1	1	1	2	0	57
chr18	2666232	2666868	1	1	1	2	0	47
chr18	2674145	2688391	1	1	1	1	0	6
chr18	2688507	2688625	1	1	1	1	0	17
chr18	2729408	2732262	1	1	1	1	0	17
chr18	2732491	2738394	1	1	1	1	0	44
chr18	2739519	2740700	1	1	1	2	0	64
chr18	2740820	2743758	1	1	1	1	0	31
chr18	3247586	3253230	1	1	1	1	0	59
chr18	3273081	3277250	1	1	1	1	0	36
chr18	9119387	9119471	1	1	1	1	0	37
chr18	9124982	9126828	1	1	1	2	0	42
chr18	9334919	9337190	1	1	1	1	0	18
chr18	9337351	9359969	1	1	1	1	0	18
chr18	9550185	9550275	2	2	1	1	0	36
chr18	9550397	9553319	2	2	1	1	0	54
chr18	9583274	9584512	2	2	1	1	0	27
chr18	9584827	9588086	2	2	1	1	0	70
chr18	9931960	9936106	1	1	1	1	0	37
chr18	12028993	12030341	1	1	1	1	0	38
chr18	12794485	12801968	2	2	1	1	0	55
chr18	12802151	12814201	2	2	1	1	0	16
chr18	12948232	12951853	1	1	1	1	0	12
chr18	12951905	12955461	1	1	1	1	0	51
chr18	12971251	12978750	1	1	1	1	0	21
chr18	13001582	13008466	1	1	1	1	0	24
chr18	13008631	13012971	1	1	1	1	0	4
chr18	13013025	13015326	1	1	1	1	0	53
chr18	13069856	13071037	1	1	1	1	0	14
chr18	13072845	13073007	1	1	1	1	0	46
chr18	13100512	13103507	1	1	1	1	0	55
chr18	13113705	13114128	1	1	1	1	0	52
chr18	18531349	18533538	2	2	1	1	0	32
chr18	18533747	18534743	2	2	1	1	0	64
chr18	18535006	18535127	2	2	1	1	0	21
chr18	18547038	18547712	2	2	1	1	0	20
chr18	18608897	18619432	2	2	1	1	0	21
chr18	18619525	18622057	2	2	1	1	0	27
chr18	19202763	19203708	1	1	1	1	0	31
chr18	19353690	19358063	1	1	1	1	0	42
chr18	20571013	20572710	1	1	1	1	0	32
chr18	21663046	21694517	1	1	1	1	0	26
chr18	21694612	21698088	1	1	1	1	0	16
chr18	23632810	23637552	2	2	1	1	0	30
chr18	23658125	23667464	2	2	1	1	0	61
chr18	23667542	23670464	2	2	1	1	0	52
chr18	25565198	25565491	2	2	1	1	0	34
chr18	25565726	25568487	2	2	1	1	0	58
chr18	25585958	25589680	2	2	1	1	0	50
chr18	29691883	29693707	1	1	1	1	0	55
chr18	29704809	29706655	1	1	1	1	0	59
chr18	29706764	29709081	1	1	1	1	0	56
chr18	33267151	33269136	1	1	1	1	0	41
chr18	34367043	34378411	2	2	1	1	0	47
chr18	34380275	34385336	2	2	1	1	0	40
chr18	34385466	34387809	2	2	1	1	0	63
chr18	34398937	34408645	2	2	1	1	0	67
chr18	39595531	39600601	1	1	1	1	0	65
chr18	39600670	39607406	1	1	1	1	0	18
chr18	39609406	39613789	1	1	1	1	0	56
chr18	43664621	43666078	2	2	1	1	0	73
chr18	43667199	43667306	2	2	1	1	0	50
chr18	43669699	43669788	2	2	1	1	0	45
chr18	43671818	43675018	2	2	1	1	0	66
chr18	43675098	43678137	2	2	1	1	0	6
chr18	43702557	43703264	1	1	1	1	0	33
chr18	43703331	43704787	1	1	1	1	0	59
chr18	44584724	44585926	1	1	1	1	0	25
chr18	44586026	44589342	1	1	1	1	0	27
chr18	44589442	44589654	1	1	1	1	0	53
chr18	44589733	44593391	1	1	1	1	0	10
chr18	45394829	45395613	2	2	1	1	0	24
chr18	45395808	45396845	2	2	1	1	0	31
chr18	46798674	46808366	2	2	1	1	0	10
chr18	47014937	47015728	2	2	1	3	0	45
chr18	47015921	47016823	2	2	1	1	0	11
chr18	47016923	47017162	2	2	1	1	0	39
chr18	47017298	47017774	2	2	1	1	0	28
chr18	47017816	47017901	2	2	1	1	0	41
chr18	47017955	47018627	2	2	1	1	0	5
chr18	47323965	47329056	2	2	1	1	0	16
chr18	47810186	47810263	2	2	1	1	0	11
chr18	47810472	47810747	2	2	1	1	0	17
chr18	48573666	48575055	1	1	1	1	0	41
chr18	48593558	48603007	1	1	1	1	0	14
chr18	50592537	50683725	1	1	1	1	0	35
chr18	50683883	50705331	1	1	1	1	0	21
chr18	50731735	50734048	1	1	1	1	0	10
chr18	50741968	50831947	1	1	1	1	0	49
chr18	54270288	54278223	2	2	1	1	0	56
chr18	54293689	54305573	2	2	1	1	0	53
chr18	55269016	55269586	2	2	1	1	0	64
chr18	55273203	55273847	2	2	1	1	0	9
chr18	55273984	55274365	2	2	1	2	0	65
chr18	55329848	55334323	2	2	1	1	0	57
chr18	55364921	55365026	2	2	1	1	0	34
chr18	55990567	55992227	1	1	1	1	0	46
chr18	56621032	56646286	1	1	1	1	0	11
chr18	56646400	56648701	1	1	1	1	0	54
chr18	56998362	56998649	2	2	1	1	0	59
chr18	57000477	57005788	2	2	1	1	0	21
chr18	57006186	57013150	2	2	1	1	0	14
chr18	59763184	59768307	2	2	1	1	0	70
chr18	59770136	59772775	2	2	1	1	0	17
chr18	59772868	59774021	2	2	1	1	0	42
chr18	59931379	59931961	1	1	1	1	0	25
chr18	61022797	61026968	2	2	1	1	0	51
chr18	61027026	61030011	2	2	1	1	0	57
chr18	61064487	61066474	2	2	1	1	0	47
chr18	61066557	61067280	2	2	1	1	0	59
chr18	61067430	61067779	2	2	1	1	0	69
chr18	61074733	61077522	2	2	1	1	0	59
chr18	61564454	61564960	1	1	1	1	0	69
chr18	66346769	66348217	2	2	1	1	0	66
chr18	72178249	72179682	1	1	1	1	0	4
chr18	72179768	72180793	1	1	1	1	0	27
chr18	77456071	77457859	1	1	1	1	0	29
chr18	77464918	77470345	1	1	1	1	0	17
chr18	77473139	77474490	1	1	1	1	0	43
chr18	77733857	77737597	2	2	1	1	0	27
chr20	408137	409134	1	1	1	1	0	54
chr20	409739	410993	1	1	1	1	0	64
chr20	428719	442979	2	2	1	1	0	59
chr20	476447	478364	2	2	1	1	0	7
chr20	478425	479898	2	2	1	1	0	51
chr20	479950	480476	2	2	1	1	0	25
chr20	1350717	1352719	2	2	1	1	0	58
chr20	1352885	1356134	2	2	1	2	0	56
chr20	1373526	1373605	2	2	1	1	0	44
chr20	1434951	1435611	2	2	1	1	0	10
chr20	2442440	2443281	2	2	1	1	0	64
chr20	2443408	2443734	2	2	1	3	0	32
chr20	2443874	2444392	2	2	1	2	0	10
chr20	2444546	2446353	2	2	1	2	0	41
chr20	2446466	2448252	2	2	1	1	0	30
chr20	2448405	2451333	2	2	1	2	0	64
chr20	2633310	2633487	1	1	1	1	0	18
chr20	2633578	2633924	1	1	1	1	0	43
chr20	2634040	2635059	1	1	1	1	0	23
chr20	2635222	2635394	1	1	1	1	0	43
chr20	3171885	3172410	2	2	1	1	0	19
chr20	3172468	3175475	2	2	1	1	0	39
chr20	3175515	3175876	2	2	1	1	0	39
chr20	3184063	3185182	2	2	1	2	0	13
chr20	3190264	3193814	1	1	1	1	0	26
chr20	3193873	3193964	1	1	1	2	0	58
chr20	3194030	3194630	1	1	1	1	0	64
chr20	3199279	3202486	1	1	1	1	0	57
chr20	3362146	3363073	2	2	1	1	0	25
chr20	3363154	3388121	2	2	1	1	0	69
chr20	3578648	3581592	1	1	1	1	0	57
chr20	3581672	3584751	1	1	1	1	0	47
chr20	3736255	3739182	2	2	1	2	0	26
chr20	3739326	3740728	2	2	1	1	0	33
chr20	3740834	3748309	2	2	1	2	0	65
chr20	3782748	3782927	1	1	1	1	0	34
chr20	3783024	3783556	1	1	1	1	0	20
chr20	3783854	3784050	1	1	1	1	0	52
chr20	4855343	4864287	2	2	1	1	0	50
chr20	5090092	5093606	2	2	1	1	0	66
chr20	5923433	5924204	2	2	1	1	0	58
chr20	5924330	5924593	2	2	1	1	0	70
chr20	7980508	7982142	2	2	1	1	0	46
chr20	7982189	7990846	2	2	1	1	0	29
chr20	9368204	9370525	1	1	1	1	0	14
chr20	13767999	13769234	1	1	1	1	0	3
chr20	13769299	13773825	1	1	1	1	0	48
chr20	13773874	13775483	1	1	1	1	0	36
chr20	13779147	13782131	1	1	1	1	0	18
chr20	16710810	16712312	1	1	1	2	0	47
chr20	16712412	16712808	1	1	1	1	0	5
chr20	16712982	16717905	1	1	1	1	0	26
chr20	17550857	17581382	1	1	1	1	0	66
chr20	17581691	17585199	1	1	1	1	0	46
chr20	17599325	17600277	2	2	1	1	0	60
chr20	17600374	17600943	2	2	1	1	0	62
chr20	17602193	17602334	2	2	1	1	0	45
chr20	17602419	17602499	2	2	1	1	0	10
chr20	17605314	17606156	2	2	1	1	0	47
chr20	17606248	17607992	2	2	1	1	0	15
chr20	17608028	17608148	2	2	1	1	0	32
chr20	17660721	17662672	2	2	1	1	0	35
chr20	18488635	18491465	1	1	1	1	0	28
chr20	19193629	19261602	1	1	1	1	0	32
chr20	20484151	20486054	2	2	1	1	0	13
chr20	21307045	21307127	1	1	1	2	0	67
chr20	21307240	21309196	1	1	1	1	0	27
chr20	21346343	21349100	1	1	1	1	0	62
chr20	25263914	25264739	1	1	1	1	0	6
chr20	25264888	25269060	1	1	1	1	0	18
chr20	30327425	30330343	1	1	1	1	0	61
chr20	30347983	30354358	1	1	1	1	0	27
chr20	30359486	30363669	1	1	1	1	0	71
chr20	30363792	30365289	1	1	1	1	0	68
chr20	30365442	30366615	1	1	1	2	0	21
chr20	30697843	30719637	1	1	1	1	0	18
chr20	30719728	30720815	1	1	1	1	0	43
chr20	30720930	30723876	1	1	1	1	0	44
chr20	30723977	30729299	1	1	1	1	0	3
chr20	31017235	31017703	1	1	1	1	0	5
chr20	31407835	31413730	1	1	1	1	0	9
chr20	31413855	31421522	1	1	1	2	0	69
chr20	31427663	31434423	1	1	1	1	0	34
chr20	31980049	31981837	2	2	1	1	0	35
chr20	31981873	31982818	2	2	1	1	0	35
chr20	32217721	32224445	1	1	1	1	0	67
chr20	32224515	32228146	1	1	1	1	0	39
chr20	32677712	32678322	2	2	1	2	0	30
chr20	32678409	32681480	2	2	1	2	0	28
chr20	32681538	32684462	2	2	1	1	0	57
chr20	32684612	32685221	2	2	1	3	0	64
chr20	32685323	32686303	2	2	1	2	0	62
chr20	32686440	32691267	2	2	1	1	0	59
chr20	32868972	32873245	2	2	1	1	0	22
chr20	32880314	32881886	2	2	1	1	0	54
chr20	32881963	32883200	2	2	1	1	0	10
chr20	33069012	33077070	1	1	1	1	0	8
chr20	33104267	33114072	1	1	1	2	0	28
chr20	33114149	33122431	1	1	1	2	0	57
chr20	33539664	33543529	2	2	1	1	0	31
chr20	34130350	34130570	1	1	1	1	0	62
chr20	34219501	34219609	2	2	1	1	0	48
chr20	34219700	34219866	2	2	1	1	0	3
chr20	34220157	34220232	2	2	1	1	0	46
chr20	34220308	34220438	2	2	1	1	0	30
chr20	34806885	34807682	1	1	1	1	0	23
chr20	34807767	34809785	1	1	1	1	0	44
chr20	34809867	34810199	1	1	1	1	0	13
chr20	34810317	34817253	1	1	1	1	0	10
chr20	35152745	35154253	1	1	1	1	0	58
chr20	35154410	35155215	1	1	1	1	0	56
chr20	35236222	35238003	1	1	1	2	0	42
chr20	35238134	35240412	1	1	1	1	0	14
chr20	35651230	35661067	2	2	1	1	0	8
chr20	35695288	35695395	2	2	1	1	0	58
chr20	35833305	35835675	1	1	1	1	0	32
chr20	35852373	35854090	1	1	1	1	0	12
chr20	35854206	35856952	1	1	1	2	0	55
chr20	35860795	35862422	1	1	1	1	0	51
chr20	35862499	35864982	1	1	1	1	0	64
chr20	35865113	35869705	1	1	1	2	0	75
chr20	35927283	35929610	1	1	1	1	0	3
chr20	36365887	36374869	1	1	1	1	0	43
chr20	36634800	36639916	2	2	1	1	0	19
chr20	37128277	37137719	1	1	1	1	0	35
chr20	37145014	37146148	1	1	1	1	0	34
chr20	37146298	37146426	1	1	1	1	0	26
chr20	37179867	37182509	1	1	1	1	0	53
chr20	39709881	39713101	1	1	1	1	0	4
chr20	39713209	39721111	1	1	1	2	0	38
chr20	39721228	39725859	1	1	1	1	0	33
chr20	42088536	42088672	1	1	1	1	0	12
chr20	42088882	42089154	1	1	1	1	0	56
chr20	42089239	42089342	1	1	1	1	0	28
chr20	42295944	42302445	1	1	1	1	0	42
chr20	42320960	42328396	1	1	1	1	0	72
chr20	42333999	42338602	1	1	1	1	0	44
chr20	42338703	42340127	1	1	1	1	0	60
chr20	43211373	43218437	1	1	1	1	0	64
chr20	43218508	43243174	1	1	1	1	0	10
chr20	43243349	43246925	1	1	1	1	0	6
chr20	43530475	43532633	1	1	1	2	0	36
chr20	43532758	43533608	1	1	1	1	0	4
chr20	43571855	43572093	2	2	1	1	0	5
chr20	43572221	43577370	2	2	1	1	0	54
chr20	44444553	44445347	1	1	1	1	0	13
chr20	44520402	44520554	1	1	1	1	0	26
chr20	44528178	44528260	2	2	1	1	0	62
chr20	44528325	44528474	2	2	1	1	0	43
chr20	44528518	44530905	2	2	1	1	0	38
chr20	44538710	44539790	2	2	1	1	0	41
chr20	44540103	44540717	2	2	1	1	0	53
chr20	46255921	46256304	1	1	1	1	0	13
chr20	46262381	46262812	1	1	1	1	0	28
chr20	46265507	46266391	1	1	1	1	0	12
chr20	47259028	47260946	2	2	1	1	0	8
chr20	47261036	47262388	2	2	1	1	0	70
chr20	47269245	47269898	2	2	1	1	0	28
chr20	47270036	47271827	2	2	1	1	0	38
chr20	47582561	47585683	1	1	1	1	0	37
chr20	47585815	47587656	1	1	1	1	0	66
chr20	47606222	47607576	1	1	1	1	0	66
chr20	47607736	47610987	1	1	1	1	0	18
chr20	47662961	47674989	1	1	1	1	0	41
chr20	47675086	47679738	1	1	1	1	0	14
chr20	47683048	47683726	1	1	1	1	0	28
chr20	47688991	47689104	1	1	1	1	0	46
chr20	47700700	47701819	1	1	1	2	0	69
chr20	47701924	47704545	1	1	1	1	0	34
chr20	47704644	47705783	1	1	1	1	0	8
chr20	47705935	47706074	1	1	1	1	0	71
chr20	47708665	47710676	1	1	1	1	0	26
chr20	47734634	47734869	2	2	1	2	0	50
chr20	47734946	47736518	2	2	1	1	0	7
chr20	47836079	47837988	1	1	1	1	0	20
chr20	47838136	47839493	1	1	1	1	0	38
chr20	47839554	47839804	1	1	1	1	0	24
chr20	48252997	48253877	2	2	1	1	0	3
chr20	48253980	48256214	2	2	1	1	0	58
chr20	48257203	48259004	2	2	1	1	0	47
chr20	48699452	48700665	2	2	1	2	0	47
chr20	48744725	48746082	2	2	1	1	0	50
chr20	49177991	49181505	1	1	1	1	0	59
chr20	54959381	54961312	2	2	1	1	0	25
chr20	54974414	54978523	1	1	1	1	0	69
chr20	55043823	55048356	1	1	1	1	0	10
chr20	55048452	55049733	1	1	1	1	0	14
chr20	55049828	55052040	1	1	1	1	0	40
chr20	55092046	55092161	1	1	1	1	0	49
chr20	55092258	55093142	1	1	1	1	0	5
chr20	56918856	56928328	1	1	1	1	0	14
chr20	56928401	56928487	1	1	1	1	0	65
chr20	57227144	57234678	1	1	1	1	0	12
chr20	57466921	57470666	1	1	1	1	0	49
chr20	57470740	57478585	1	1	1	1	0	21
chr20	57474041	57478585	1	1	1	1	0	45
chr20	57478641	57478726	1	1	1	1	0	51
chr20	57484479	57484575	1	1	1	2	0	52
chr20	57484635	57484738	1	1	1	1	0	59
chr20	57484860	57485005	1	1	1	1	0	41
chr20	57485137	57485388	1	1	1	3	0	25
chr20	57485457	57485737	1	1	1	1	0	68
chr20	57603897	57605357	2	2	1	2	0	53
chr20	57605485	57607274	2	2	1	2	0	72
chr20	60578331	60578786	2	2	1	1	0	39
chr20	60712006	60712419	2	2	1	2	0	63
chr20	60712483	60713226	2	2	1	3	0	52
chr20	60713347	60714130	2	2	1	1	0	53
chr20	60714962	60715873	2	2	1	2	0	65
chr20	60716001	60718263	2	2	1	1	0	34
chr20	60878106	60878623	1	1	1	1	0	29
chr20	60878838	60879516	1	1	1	1	0	29
chr20	60879634	60881252	1	1	1	1	0	61
chr20	60881377	60881703	1	1	1	1	0	64
chr20	60882509	60882651	1	1	1	2	0	49
chr20	60882885	60883076	1	1	1	1	0	41
chr20	60883235	60883423	1	1	1	1	0	57
chr20	60888517	60888704	2	2	1	1	0	58
chr20	60962445	60962666	1	1	1	1	0	48
chr20	60962731	60962898	1	1	1	1	0	36
chr20	60962971	60963364	1	1	1	1	0	20
chr20	60963421	60963512	1	1	1	1	0	56
chr20	61485510	61488746	2	2	1	1	0	48
chr20	61525901	61526161	2	2	1	1	0	38
chr20	61917066	61917717	1	1	1	1	0	45
chr20	62227121	62229109	2	2	1	1	0	67
chr20	62364705	62364938	1	1	1	1	0	64
chr20	62577329	62577513	2	2	1	1	0	52
chr20	62577994	62587612	2	2	1	1	0	46
chr20	62616379	62624759	1	1	1	1	0	38
chr20	62895885	62896610	1	1	1	1	0	74
chrY	178295	179432	2	2	1	0	1	53
chrY	1456313	1458133	2	2	1	0	2	12
chrY	2559469	2582462	1	1	1	0	1	33
chrY	2582496	2585645	1	1	1	0	2	33
chrY	2585694	2587701	1	1	1	0	2	45
chrY	2591406	2594300	1	1	1	0	1	42
chrY	2594415	2606240	1	1	1	0	1	10
chr19	311940	312190	2	2	1	1	0	22
chr19	579657	580378	1	1	1	1	0	13
chr19	580462	580645	1	1	1	2	0	55
chr19	580783	581314	1	1	1	2	0	66
chr19	804703	804828	1	1	1	1	0	36
chr19	804940	805012	1	1	1	1	0	24
chr19	806557	807868	1	1	1	1	0	34
chr19	807903	808359	1	1	1	1	0	34
chr19	960165	964247	1	1	1	1	0	5
chr19	1011195	1011365	2	2	1	1	0	12
chr19	1014473	1020770	2	2	1	1	0	33
chr19	1026724	1031069	1	1	1	1	0	45
chr19	1031192	1032390	1	1	1	1	0	53
chr19	1032458	1032557	1	1	1	1	0	33
chr19	1036562	1037623	1	1	1	1	0	30
chr19	1088720	1089470	2	2	1	1	0	22
chr19	1089551	1089882	2	2	1	1	0	46
chr19	1271036	1271138	1	1	1	1	0	52
chr19	1271246	1271327	1	1	1	1	0	59
chr19	1271632	1271979	1	1	1	1	0	45
chr19	1272051	1272425	1	1	1	1	0	32
chr19	1418731	1421146	1	1	1	1	0	29
chr19	1421258	1422346	1	1	1	1	0	39
chr19	1422396	1423418	1	1	1	1	0	36
chr19	1422396	1425876	1	1	1	1	0	45
chr19	1425960	1428840	1	1	1	2	0	70
chr19	1428995	1429965	1	1	1	2	0	30
chr19	1429996	1430220	1	1	1	1	0	30
chr19	1430362	1432512	1	1	1	1	0	57
chr19	1432690	1434735	1	1	1	1	0	10
chr19	1438428	1438805	1	1	1	1	0	10
chr19	1438892	1440017	1	1	1	5	0	74
chr19	1440253	1440347	1	1	1	7	0	67
