chr17	80038799	80039039	2	2	1	1	0	16
chr17	80041768	80041850	2	2	1	1	0	69
chr17	80042030	80042109	2	2	1	1	0	48
chr17	80042593	80042674	2	2	1	1	0	46
chr17	80044435	80044925	2	2	1	1	0	67
chr17	80049561	80050330	2	2	1	1	0	36
chr17	80050896	80051094	2	2	1	1	0	13
chr17	80443531	80445791	1	1	1	1	0	65
chr17	80529747	80540616	1	1	1	1	0	52
chr17	80575274	80576918	2	2	1	1	0	13
chr17	80577005	80579484	2	2	1	1	0	29
chr18	210494	211132	1	1	1	1	0	55
chr18	670868	671379	1	1	1	1	0	65
chr18	671452	672859	1	1	1	1	0	14
chr18	674407	683245	2	2	1	1	0	33
chr18	686009	688573	2	2	1	1	0	25
chr18	688609	690548	2	2	1	1	0	35
chr18	690632	691067	2	2	1	1	0	7
chr18	2590162	2595414	1	1	1	1	0	46
chr18	3253427	3253886	1	1	1	3	0	56
chr18	3254049	3255743	1	1	1	3	0	73
chr18	3742513	3814058	2	2	1	1	0	54
chr18	9119589	9122510	1	1	1	1	0	62
chr18	9182518	9195548	1	1	1	1	0	36
chr18	9208802	9211581	1	1	1	1	0	59
chr18	9562074	9563375	2	2	1	1	0	58
chr18	9563549	9570154	2	2	1	1	0	55
chr18	9914333	9931806	1	1	1	1	0	74
chr18	9931960	9936106	1	1	1	1	0	24
chr18	10485781	10487586	1	1	1	2	0	38
chr18	12308349	12308685	1	1	1	1	0	62
chr18	12311053	12325065	1	1	1	1	0	38
chr18	12329783	12337339	2	2	1	1	0	72
chr18	12351210	12351304	2	2	1	1	0	64
chr18	12351413	12353003	2	2	1	1	0	41
chr18	12703164	12706548	1	1	1	1	0	17
chr18	12706721	12712700	1	1	1	1	0	20
chr18	12712760	12718515	1	1	1	1	0	59
chr18	12859254	12884071	2	2	1	1	0	15
chr18	12951905	12955461	1	1	1	1	0	29
chr18	12955609	12963158	1	1	1	1	0	17
chr18	13030002	13030463	1	1	1	1	0	17
chr18	18531349	18533538	2	2	1	1	0	11
chr18	19358131	19359441	1	1	1	1	0	43
chr18	20562357	20564848	1	1	1	1	0	35
chr18	21819347	21851585	2	2	1	1	0	31
chr18	25589837	25591809	2	2	1	1	0	48
chr18	25591957	25593646	2	2	1	1	0	67
chr18	29446939	29447364	2	2	1	1	0	68
chr18	29447440	29450334	2	2	1	1	0	8
chr18	29704809	29706655	1	1	1	1	0	38
chr18	29706764	29709081	1	1	1	1	0	62
chr18	33243767	33257554	1	1	1	1	0	35
chr18	33257722	33263354	1	1	1	1	0	49
chr18	33267151	33269136	1	1	1	1	0	68
chr18	33271157	33272144	1	1	1	1	0	64
chr18	33694438	33696636	2	2	1	1	0	57
chr18	33702234	33703457	2	2	1	1	0	31
chr18	33721165	33722243	1	1	1	1	0	9
chr18	33722311	33722788	1	1	1	1	0	67
chr18	33726345	33734812	1	1	1	1	0	11
chr18	33751124	33754447	1	1	1	1	0	67
chr18	34378573	34380160	2	2	1	1	0	43
chr18	34398937	34408645	2	2	1	1	0	71
chr18	39593561	39595439	1	1	1	1	0	21
chr18	39595531	39600601	1	1	1	1	0	37
chr18	39600670	39607406	1	1	1	1	0	45
chr18	43519722	43523126	2	2	1	1	0	36
chr18	43668224	43669531	2	2	1	2	0	65
chr18	43669699	43669788	2	2	1	1	0	39
chr18	43669963	43671647	2	2	1	1	0	62
chr18	44471018	44483489	2	2	1	1	0	13
chr18	44656700	44660866	2	2	1	1	0	45
chr18	44661076	44662672	2	2	1	1	0	40
chr18	44683909	44702557	2	2	1	2	0	44
chr18	46905071	46906034	2	2	1	1	0	32
chr18	47014937	47015728	2	2	1	4	0	67
chr18	47015921	47016823	2	2	1	1	1	54
chr18	47017298	47017774	2	2	1	1	0	41
chr18	47017816	47017901	2	2	1	1	0	41
chr18	47017955	47018627	2	2	1	1	0	5
chr18	47317970	47318521	2	2	1	1	0	53
chr18	48452269	48458627	1	1	1	1	0	72
chr18	48466757	48473386	1	1	1	1	0	55
chr18	48573666	48575055	1	1	1	1	0	55
chr18	50937017	50942493	1	1	1	1	0	13
chr18	53131369	53252510	2	2	1	1	0	8
chr18	53252584	53254275	2	2	1	1	0	65
chr18	54278329	54281654	2	2	1	1	0	22
chr18	54318808	54339727	1	1	1	1	0	30
chr18	55269016	55269586	2	2	1	1	0	24
chr18	55283208	55287800	2	2	1	1	0	6
chr18	55287884	55288939	2	2	1	1	0	63
chr18	56621032	56646286	1	1	1	1	0	17
chr18	56807268	56816744	1	1	1	1	0	47
chr18	56892948	56897635	1	1	1	1	0	65
chr18	56998362	56998649	2	2	1	1	0	22
chr18	59947943	59949538	1	1	1	1	0	8
chr18	59949678	59954583	1	1	1	1	0	29
chr18	61018313	61022436	2	2	1	1	0	59
chr18	61022797	61026968	2	2	1	1	0	34
chr18	61030102	61034243	2	2	1	1	0	69
chr18	66377382	66378600	2	2	1	1	0	40
chr18	66378641	66381082	2	2	1	1	0	40
chr18	66381138	66382172	2	2	1	1	0	55
chr18	71816345	71822379	1	1	1	1	0	63
chr18	71822443	71822540	1	1	1	1	0	63
chr18	77733857	77737597	2	2	1	1	0	61
chr20	330008	330281	1	1	1	1	0	46
chr20	1291536	1292980	2	2	1	1	0	61
chr20	1293153	1293230	2	2	1	1	0	41
chr20	1356248	1373477	2	2	1	1	0	48
chr20	1373526	1373605	2	2	1	1	0	48
chr20	1424557	1426310	2	2	1	1	0	11
chr20	1434951	1435611	2	2	1	1	0	46
chr20	2633310	2633487	1	1	1	1	0	17
chr20	2633578	2633924	1	1	1	1	0	44
chr20	2636159	2636240	1	1	1	1	0	50
chr20	2641012	2641102	2	2	1	1	0	70
chr20	2843581	2843710	1	1	1	1	0	27
chr20	2844045	2844594	1	3	1	1	0	56
chr20	2985793	2987989	1	1	1	1	0	67
chr20	2988067	2996494	1	1	1	1	0	29
chr20	3007844	3008352	1	1	1	1	0	16
chr20	3016357	3016435	1	1	1	1	0	10
chr20	3016588	3017799	1	1	1	1	0	9
chr20	3529986	3540039	1	1	1	1	0	58
chr20	3540131	3541308	1	1	1	1	0	23
chr20	3777379	3778268	1	1	1	1	0	42
chr20	3778397	3779058	1	1	1	1	0	52
chr20	3779111	3780934	1	1	1	1	0	8
chr20	5096009	5096094	2	2	1	1	0	49
chr20	5099513	5100223	2	2	1	1	0	46
chr20	5921786	5921888	2	2	1	1	0	31
chr20	5921992	5922596	2	2	1	1	0	48
chr20	8717840	8719907	1	1	1	1	0	50
chr20	8720008	8720990	1	1	1	1	0	39
chr20	10621582	10621760	2	2	1	1	0	69
chr20	13752130	13753160	2	2	1	1	0	72
chr20	17550857	17572576	1	1	1	1	0	54
chr20	17581691	17585199	1	1	1	1	0	52
chr20	17585277	17587681	1	1	1	1	0	31
chr20	17594866	17595381	2	2	1	1	0	33
chr20	17596655	17597376	2	2	1	1	0	47
chr20	17608328	17610467	2	2	1	1	0	32
chr20	17617375	17622441	2	2	1	1	0	37
chr20	17936120	17937576	2	2	1	1	0	52
chr20	17937682	17949017	2	2	1	1	0	39
chr20	18131587	18139727	1	1	1	1	0	19
chr20	19977487	19981256	1	1	1	1	0	21
chr20	20007564	20013151	1	1	1	1	0	38
chr20	20013298	20013745	1	1	1	1	0	47
chr20	21307045	21307127	1	1	1	1	0	47
chr20	21307240	21309196	1	1	1	2	0	64
chr20	21309309	21311118	1	1	1	1	0	7
chr20	21311178	21311253	1	1	1	1	0	59
chr20	21321491	21324727	1	1	1	1	0	46
chr20	21349229	21362631	1	1	1	1	0	41
chr20	21367645	21369910	1	1	1	1	0	34
chr20	23331699	23334617	1	1	1	1	0	23
chr20	24994710	24995773	2	2	1	1	0	70
chr20	24995867	25000645	2	2	1	1	0	42
chr20	25259099	25259692	1	1	1	1	0	25
chr20	25259786	25260901	1	1	1	2	0	33
chr20	25261049	25261584	1	1	1	1	0	52
chr20	25436423	25439018	2	2	1	1	0	40
chr20	30115386	30125981	1	1	1	1	0	10
chr20	30126065	30132749	1	1	1	1	0	44
chr20	30366788	30370051	1	1	1	1	0	40
chr20	31407835	31413730	1	1	1	1	0	40
chr20	31427663	31434423	1	1	1	1	0	22
chr20	32686440	32691267	2	2	1	1	0	69
chr20	32691372	32693173	2	2	1	1	0	23
chr20	33001686	33012285	1	1	1	1	0	46
chr20	33012332	33026278	1	1	1	1	0	46
chr20	33069012	33077070	1	1	1	1	0	59
chr20	33077732	33080305	1	1	1	1	0	38
chr20	33080403	33092135	1	1	1	1	0	4
chr20	33104267	33114072	1	1	1	1	0	38
chr20	33114149	33122431	1	1	1	1	0	37
chr20	33122600	33128384	1	1	1	1	0	60
chr20	33315212	33320362	2	2	1	1	0	36
chr20	33516755	33517203	2	2	1	1	0	36
chr20	33591087	33591212	2	2	1	1	0	57
chr20	33592374	33593497	2	2	1	1	0	63
chr20	33594379	33595352	2	2	1	1	0	64
chr20	34129935	34130071	1	1	1	1	0	41
chr20	34130350	34130570	1	1	1	1	0	45
chr20	34130691	34135162	1	1	1	1	0	19
chr20	34135257	34136261	1	1	1	1	0	51
chr20	34144043	34144743	1	1	1	1	0	38
chr20	34144881	34144964	1	1	1	2	0	46
chr20	34145021	34145195	1	1	1	1	0	56
chr20	34220308	34220438	2	2	1	1	0	47
chr20	34220846	34252723	2	2	1	1	0	30
chr20	34287686	34288719	1	1	1	1	0	13
chr20	34320058	34326889	2	2	1	1	0	50
chr20	34326940	34328446	2	2	1	1	0	50
chr20	34328520	34328745	2	2	1	1	0	24
chr20	35415041	35421651	2	2	1	1	0	67
chr20	35812777	35826799	1	1	1	1	0	7
chr20	35852373	35854090	1	1	1	1	0	25
chr20	39690131	39704810	1	1	1	1	0	24
chr20	39793742	39793884	1	1	1	1	0	17
chr20	39794008	39794089	1	1	1	1	0	51
chr20	39794192	39794278	1	1	1	1	0	8
chr20	39794467	39797406	1	1	1	1	0	36
chr20	42088536	42088672	1	1	1	1	0	63
chr20	42295944	42302445	1	1	1	1	0	29
chr20	42320960	42328396	1	1	1	1	0	30
chr20	42343924	42344598	1	1	1	1	0	67
chr20	43140010	43141441	2	2	1	1	0	75
chr20	43530475	43532633	1	1	1	1	0	43
chr20	43534738	43535022	1	1	1	1	0	8
chr20	44048864	44048971	1	1	1	1	0	20
chr20	44049070	44049167	1	1	1	1	0	33
chr20	44444553	44445347	1	1	1	1	0	32
chr20	44520019	44520207	1	1	1	1	0	5
chr20	44520667	44520911	1	1	1	2	0	35
chr20	44520963	44521036	1	1	1	1	0	51
chr20	44521520	44521858	1	1	1	1	0	49
chr20	44521951	44522626	1	1	1	1	0	10
chr20	44522712	44523288	1	1	1	1	0	55
chr20	44533758	44534906	2	2	1	1	0	69
chr20	44534999	44536330	2	2	1	1	0	23
chr20	44536395	44536479	2	2	1	1	0	64
chr20	44538311	44538580	2	2	1	1	0	10
chr20	45856025	45858471	2	2	1	1	0	39
chr20	46294038	46294600	2	2	1	1	0	8
chr20	46294698	46295003	2	2	1	1	0	34
chr20	46301138	46305237	2	2	1	1	0	67
chr20	47249178	47251213	2	2	1	1	0	57
chr20	47256433	47258705	2	2	1	1	0	63
chr20	47258797	47258944	2	2	1	2	0	67
chr20	47259028	47260946	2	2	1	1	0	3
chr20	47269245	47269898	2	2	1	1	0	33
chr20	47270036	47271827	2	2	1	1	0	3
chr20	47324960	47342826	2	2	1	1	0	63
chr20	47557767	47558400	1	1	1	1	0	20
chr20	47558525	47567859	1	1	1	1	0	6
chr20	47568007	47569241	1	1	1	1	0	27
chr20	47633925	47634032	1	1	1	1	0	45
chr20	47634088	47635420	1	1	1	1	0	51
chr20	47635536	47639587	1	1	1	1	0	55
chr20	47689235	47691321	1	1	1	1	0	58
chr20	47692058	47693516	1	1	1	1	0	63
chr20	47693602	47695097	1	1	1	1	0	63
chr20	47711501	47712885	1	1	1	1	0	37
chr20	47839554	47839804	1	1	1	1	0	11
chr20	47839971	47841481	1	1	1	1	0	23
chr20	47855876	47858429	1	1	1	1	0	50
chr20	47860241	47860352	1	1	1	1	0	54
chr20	48523383	48524691	2	2	1	1	0	70
chr20	48525130	48531916	2	2	1	1	0	57
chr20	48699452	48700665	2	2	1	1	0	9
chr20	48700792	48713208	2	2	1	1	0	52
chr20	49195167	49195704	1	1	1	1	0	11
chr20	50225166	50226639	2	2	1	1	0	32
chr20	50238712	50241730	2	2	1	1	0	70
chr20	50241902	50244138	2	2	1	1	0	63
chr20	50245612	50255881	2	2	1	1	0	9
chr20	50256044	50273476	2	2	1	1	0	7
chr20	54945716	54948463	2	2	1	1	0	57
chr20	54956628	54958040	2	2	1	1	0	7
chr20	54967595	54970576	1	1	1	1	0	68
chr20	55059246	55088370	1	1	1	1	0	35
chr20	55088485	55091990	1	1	1	1	0	38
chr20	55092046	55092161	1	1	1	1	0	48
chr20	55746165	55748255	2	2	1	1	0	43
chr20	55966875	55967709	1	1	1	1	0	72
chr20	56810431	56811209	2	2	1	1	0	71
chr20	57014082	57015962	1	1	1	1	0	16
chr20	57016140	57019132	1	1	1	1	0	56
chr20	57242375	57242545	1	3	1	1	0	51
chr20	57242654	57243042	1	1	1	1	0	15
chr20	57269649	57273739	1	1	1	1	0	25
chr20	57273830	57274252	1	1	1	1	0	26
chr20	57466921	57470666	1	1	1	1	0	30
chr20	57470740	57473995	1	1	1	2	0	45
chr20	57474041	57478582	0	0	1	1	0	45
chr20	57474041	57478585	1	1	1	1	0	45
chr20	57478641	57478726	1	1	1	2	0	22
chr20	57478847	57480437	1	1	1	2	0	40
chr20	57480536	57484216	1	1	1	3	0	55
chr20	57484272	57484404	1	1	1	2	0	35
chr20	57484479	57484575	1	1	1	2	0	59
chr20	57484635	57484738	1	1	1	2	0	59
chr20	57485137	57485388	1	1	1	3	0	66
chr20	57485457	57485737	1	1	1	3	0	35
chr20	57568820	57569164	1	1	1	1	0	67
chr20	57603897	57605357	2	2	1	2	0	69
chr20	60712006	60712419	2	2	1	1	0	63
chr20	60712483	60713226	2	2	1	2	0	36
chr20	60713347	60714130	2	2	1	1	0	8
chr20	60714254	60714836	2	2	1	1	0	14
chr20	60714962	60715873	2	2	1	1	0	65
chr20	60754497	60755224	1	1	1	1	0	22
chr20	60768681	60770857	1	1	1	1	0	66
chr20	60878838	60879516	1	1	1	1	0	7
chr20	60879634	60881252	1	1	1	1	0	25
chr20	60881377	60881703	1	1	1	1	0	68
chr20	60881791	60882426	1	1	1	1	0	42
chr20	60882509	60882651	1	1	1	1	0	17
chr20	60882885	60883076	1	1	1	1	0	34
chr20	60883527	60883710	1	1	1	1	0	35
chr20	60890264	60891003	2	2	1	1	0	52
chr20	60962445	60962666	1	1	1	2	0	64
chr20	60962731	60962898	1	1	1	2	0	18
chr20	60962971	60963364	1	1	1	1	0	27
chr20	60963421	60963512	1	1	1	1	0	56
chr20	61441918	61442813	1	1	1	1	0	11
chr20	61455854	61456319	1	1	1	2	0	53
chr20	61456374	61457168	1	1	1	1	0	43
chr20	61457223	61457555	1	1	1	1	0	22
chr20	61457610	61458118	1	1	1	1	0	54
chr20	61458173	61458592	1	1	1	1	0	11
chr20	61458647	61459274	1	1	1	1	0	8
chr20	61459329	61460115	1	1	1	1	0	51
chr20	61461034	61461117	1	1	1	1	0	33
chr20	61461172	61461711	1	1	1	1	0	54
chr20	61461766	61461868	1	1	1	1	0	10
chr20	61461941	61463505	1	1	1	1	0	36
chr20	61463542	61464371	1	1	1	1	0	36
chr20	61464417	61467272	1	1	1	1	0	9
chr20	61545759	61557783	2	2	1	1	0	66
chr20	61917795	61918915	1	1	1	1	0	54
chr20	62152943	62153020	1	1	1	1	0	29
chr20	62273653	62275108	2	4	1	1	0	28
chr20	62275663	62284679	2	2	1	1	0	46
chr20	62339471	62339904	1	1	1	1	0	42
chr20	62500795	62505020	1	1	1	1	0	26
chr20	62663398	62664193	1	1	1	1	0	34
chr20	62701989	62703222	1	1	1	1	0	29
chrY	1455653	1456171	2	2	1	0	2	61
chrY	1456313	1458133	2	2	1	0	1	52
chrY	1458621	1460791	2	2	1	0	2	39
chrY	2559469	2582462	1	1	1	0	2	33
chrY	2582496	2585645	1	1	1	0	2	33
chrY	2585694	2587701	1	1	1	0	4	25
chrY	2587747	2588396	1	1	1	0	2	45
chrY	2588466	2590667	1	1	1	0	2	21
chrY	2591406	2594300	1	1	1	0	1	14
chrY	2594415	2606240	1	1	1	0	1	13
chrY	2606298	2608819	1	1	1	0	1	26
chr19	532109	535836	1	1	1	1	0	64
chr19	535924	536242	1	1	1	1	0	4
chr19	536341	537012	1	1	1	1	0	39
chr19	572702	579499	1	1	1	3	0	62
chr19	580783	581314	1	1	1	4	0	70
chr19	581592	582305	1	1	1	1	0	25
chr19	582331	582513	1	1	1	1	0	25
chr19	582583	582749	1	1	1	4	0	61
chr19	617324	617418	2	2	1	1	0	15
chr19	617481	617569	2	2	1	1	0	62
chr19	617656	617776	2	2	1	1	0	69
chr19	617850	618487	2	2	1	1	0	8
chr19	618761	618996	2	2	1	1	0	53
chr19	619297	619585	2	2	1	1	0	37
chr19	621847	622148	2	2	1	1	0	48
chr19	652297	652825	2	2	1	1	0	22
chr19	652885	663046	2	2	1	1	0	38
chr19	804703	804828	1	1	1	2	0	65
chr19	886202	889637	2	2	1	1	0	10
chr19	900953	901421	2	2	1	1	0	47
chr19	1031192	1032390	1	1	1	1	0	63
chr19	1032696	1036128	1	1	1	1	0	39
chr19	1036246	1036414	1	1	1	1	0	34
chr19	1036562	1037623	1	1	1	1	0	69
chr19	1052126	1052212	1	1	1	1	0	5
chr19	1054341	1054568	1	1	1	1	0	6
chr19	1089962	1090085	2	2	1	1	0	39
chr19	1090145	1090906	2	2	1	1	0	26
chr19	1105280	1105364	1	1	1	1	0	67
chr19	1105510	1105656	1	1	1	1	0	19
chr19	1220717	1221211	1	1	1	1	0	63
chr19	1244185	1244313	1	1	1	1	0	64
chr19	1271036	1271138	1	1	1	1	0	53
chr19	1271246	1271327	1	1	1	2	0	42
chr19	1438428	1438805	1	1	1	2	0	10
chr19	1438892	1440017	1	1	1	4	0	74
chr19	1440253	1440347	1	1	1	3	0	63
chr19	1556923	1567462	2	2	1	1	0	49
chr19	1611849	1615283	2	2	1	1	0	11
chr19	1619474	1619778	2	2	1	1	0	68
chr19	1619853	1620966	2	2	1	1	0	30
chr19	1621046	1621131	2	2	1	1	0	42
chr19	1854760	1863039	2	2	1	1	0	27
chr19	1877425	1877506	2	2	1	1	0	70
chr19	1986976	1987164	2	2	1	1	0	25
chr19	1987253	1987498	2	2	1	1	0	48
chr19	1990822	1993018	2	2	1	1	0	67
chr19	1993176	1997342	2	2	1	1	0	25
chr19	2116746	2117220	2	2	1	1	0	30
chr19	2117367	2118599	2	2	1	1	0	65
chr19	2236901	2243380	1	1	1	1	0	31
chr19	2245555	2246751	1	1	1	1	0	12
chr19	2246802	2246880	1	1	1	1	0	50
chr19	2269744	2271383	1	1	1	1	0	73
chr19	2271954	2272733	1	1	1	2	0	55
chr19	2272820	2272970	1	1	1	4	0	49
chr19	2434104	2434292	2	2	1	1	0	46
chr19	2785677	2790418	1	1	1	1	0	32
chr19	2810489	2810637	1	1	1	1	0	3
chr19	2810767	2811595	1	1	1	1	0	19
chr19	2811733	2813112	1	1	1	1	0	4
chr19	3054039	3054117	2	2	1	1	0	29
chr19	3653588	3656402	2	2	1	1	0	20
chr19	3656556	3660963	2	2	1	1	0	18
chr19	3765330	3767258	1	1	1	1	0	29
chr19	3964990	3969671	2	2	1	1	0	41
chr19	3969828	3970918	2	2	1	1	0	17
chr19	3976746	3977212	2	2	1	3	0	59
chr19	3977346	3977425	2	2	1	3	0	56
chr19	3977609	3977816	2	2	1	2	0	33
chr19	3978171	3979326	2	2	1	3	0	60
chr19	3979435	3979805	2	2	1	3	0	57
chr19	3980065	3980511	2	2	1	2	0	72
chr19	3980708	3980838	2	2	1	2	0	45
chr19	3980978	3981336	2	2	1	3	0	45
chr19	3981451	3981944	2	2	1	2	0	39
chr19	3982051	3982243	2	2	1	4	0	66
chr19	3982423	3982804	2	2	1	2	0	63
chr19	3983017	3983107	2	2	1	2	0	62
chr19	3983290	3984133	2	2	1	2	0	68
chr19	3984349	3985375	2	2	1	1	0	38
chr19	4101142	4101226	2	2	1	1	0	24
chr19	4101279	4102373	2	2	1	1	0	51
chr19	4658097	4659942	2	2	1	1	0	3
chr19	4660016	4660680	2	2	1	2	0	73
chr19	4956825	4960667	1	1	1	0	1	70
chr19	5214748	5215299	2	2	1	1	0	38
chr19	5215424	5215508	2	2	1	1	0	28
chr19	5258139	5265018	2	2	1	1	0	10
chr19	5274356	5286060	2	2	1	1	0	27
chr19	5598896	5600140	2	2	1	1	0	70
chr19	5600272	5604593	2	2	1	1	0	13
chr19	5691465	5691542	1	1	1	1	0	58
chr19	5933491	5941631	2	2	1	1	0	61
chr19	5941719	5941809	2	2	1	1	0	37
chr19	5941847	5957928	2	2	1	1	0	21
chr19	5950884	5951403	2	2	1	1	0	27
chr19	6227114	6230580	2	2	1	1	0	41
chr19	6383507	6387399	2	2	1	1	0	61
chr19	6387571	6389454	2	2	1	1	0	66
chr19	6389649	6391912	2	2	1	1	0	40
chr19	6391986	6392867	2	2	1	1	0	36
chr19	6416662	6416748	2	2	1	2	0	47
chr19	6418888	6419213	2	2	1	1	0	20
chr19	6419272	6420083	2	2	1	1	0	58
chr19	6420483	6421288	2	2	1	1	0	14
chr19	6421329	6421660	2	2	1	3	0	39
chr19	6421700	6422350	2	2	1	3	0	39
chr19	6422448	6424463	2	2	1	2	0	73
chr19	6444313	6452322	2	2	1	1	0	11
chr19	6750645	6751073	1	1	1	1	0	14
chr19	7619610	7619778	1	1	1	1	0	64
chr19	7692738	7693035	2	2	1	1	0	30
chr19	7694747	7695458	1	1	1	1	0	40
chr19	7695546	7695708	1	1	1	1	0	19
chr19	7916657	7917971	1	1	1	1	0	72
chr19	7974782	7974947	1	1	1	1	0	13
chr19	8032675	8038608	2	2	1	1	0	71
chr19	8386454	8386539	1	1	1	2	0	34
chr19	8386588	8386836	1	1	1	3	0	48
chr19	8386976	8387155	1	1	1	3	0	56
chr19	8551290	8551907	1	1	1	1	0	23
chr19	8576421	8576500	2	2	1	1	0	34
chr19	9938661	9939002	1	1	1	1	0	46
chr19	9939070	9939267	1	1	1	1	0	38
chr19	9939352	9939512	1	1	1	1	0	38
chr19	9939551	9940640	1	1	1	1	0	11
chr19	9946079	9949111	1	1	1	1	0	46
chr19	9967590	9967938	2	2	1	1	0	64
chr19	10087959	10088040	2	2	1	2	0	49
chr19	10088149	10088269	2	2	1	1	0	40
chr19	10229848	10230329	2	2	1	1	0	33
chr19	10230377	10230515	2	2	1	1	0	29
chr19	10249282	10250351	2	2	1	1	0	22
chr19	10250494	10250721	2	2	1	1	0	46
chr19	10259694	10260128	2	2	1	1	0	17
chr19	10260334	10260528	2	2	1	2	0	28
chr19	10260645	10262073	2	2	1	2	0	71
chr19	10363378	10365264	1	1	1	1	0	52
chr19	10365317	10367383	1	1	1	1	0	52
chr19	10439788	10441135	2	2	1	1	0	23
chr19	10476575	10477092	2	2	1	1	0	52
chr19	10765164	10781191	1	1	1	2	0	19
chr19	10781285	10781649	1	1	1	2	0	51
chr19	10782212	10787838	1	1	1	1	0	50
chr19	10793939	10794041	1	1	1	1	0	54
chr19	10794647	10795091	1	1	1	1	0	39
chr19	10883305	10886378	1	1	1	1	0	51
chr19	10887893	10893635	1	1	1	1	0	5
chr19	11015753	11018714	1	1	1	1	0	58
chr19	11018822	11019778	1	1	1	1	0	25
chr19	11019884	11022859	1	1	1	2	0	69
chr19	11031250	11031334	1	1	1	1	0	28
chr19	11113836	11114015	1	1	1	1	0	52
chr19	11134308	11135006	1	1	1	1	0	10
chr19	11135115	11136097	1	1	1	1	0	46
chr19	11144877	11145589	1	1	1	1	0	14
chr19	11170864	11172459	1	1	1	2	0	53
chr19	11200292	11210898	1	1	1	1	0	48
chr19	11224126	11224210	1	1	1	1	0	15
chr19	11226889	11227534	1	1	1	1	0	23
chr19	11227675	11230767	1	1	1	1	0	41
chr19	11257107	11258688	2	2	1	1	0	55
chr19	11283800	11285148	2	2	1	1	0	31
chr19	11348981	11352720	2	2	1	1	0	7
chr19	11552173	11553200	1	1	1	1	0	17
chr19	11553331	11556203	1	1	1	1	0	3
chr19	11556289	11557086	1	1	1	1	0	70
chr19	11559107	11559354	1	1	1	1	0	65
chr19	11559445	11559728	1	1	1	1	0	19
chr19	12504238	12511881	2	2	1	1	0	25
chr19	12760243	12760726	2	2	1	1	0	65
chr19	12776340	12776516	2	2	1	1	0	14
chr19	12779240	12779333	2	2	1	2	0	34
chr19	12779432	12779941	2	2	1	1	0	3
chr19	12780048	12780167	2	2	1	1	0	41
chr19	12856574	12858010	1	3	1	2	0	42
chr19	12858119	12858208	1	1	1	1	0	64
chr19	12910804	12910990	2	2	1	1	0	17
chr19	12911114	12911729	2	2	1	2	0	67
chr19	12917615	12917821	1	1	1	1	0	72
chr19	12917894	12918019	1	1	1	1	0	62
chr19	13002993	13004296	1	1	1	1	0	34
chr19	13035622	13035717	2	2	1	1	0	65
chr19	13041342	13041425	2	2	1	1	0	45
chr19	13049585	13049947	1	1	1	2	0	54
chr19	13050050	13050241	1	1	1	2	0	13
chr19	13050446	13050866	1	1	1	6	0	69
chr19	13050962	13051056	1	1	1	4	0	69
chr19	13051267	13051354	1	1	1	1	0	30
chr19	13051469	13051557	1	1	1	3	0	67
chr19	13051702	13054350	1	1	1	1	0	70
chr19	13063668	13063749	1	1	1	2	0	54
chr19	13192670	13201112	1	1	1	1	0	29
chr19	13201205	13205448	1	1	1	1	0	41
chr19	13915963	13919649	1	1	1	1	0	23
chr19	13919730	13919883	1	1	1	1	0	48
chr19	13920035	13923810	1	1	1	1	0	55
chr19	14569188	14574478	1	1	1	1	0	11
chr19	14574966	14578376	1	1	1	1	0	40
chr19	14578454	14578529	1	1	1	1	0	24
chr19	14580801	14580974	1	1	1	1	0	48
chr19	14674716	14674793	1	1	1	2	0	75
chr19	14674910	14674993	1	1	1	1	0	26
chr19	14675100	14675597	1	1	1	1	0	7
chr19	15281365	15281481	2	2	1	1	0	70
chr19	15302469	15302555	2	2	1	1	0	40
chr19	15302679	15302770	2	2	1	2	0	55
chr19	15379854	15383625	2	2	1	1	0	51
chr19	15512415	15514285	2	2	1	1	0	15
chr19	16187508	16192722	1	1	1	2	0	48
chr19	16192857	16197232	1	1	1	1	0	39
chr19	16229097	16232559	1	1	1	1	0	21
chr19	16232621	16236279	1	1	1	1	0	61
chr19	16238902	16240363	1	1	1	1	0	44
chr19	16240415	16243021	1	1	1	1	0	46
chr19	16630164	16630431	2	2	1	1	0	19
chr19	17671275	17678214	1	1	1	1	0	60
chr19	17690419	17691507	1	1	1	1	0	15
chr19	17691715	17691985	1	1	1	2	0	16
chr19	17970784	17972101	1	1	1	2	0	40
chr19	17972282	17972902	1	1	1	2	0	38
chr19	17973033	17973726	1	1	1	3	0	35
chr19	17973837	17973979	1	1	1	1	0	19
chr19	18279357	18279535	1	1	1	1	0	13
chr19	18418366	18420487	2	2	1	1	0	34
chr19	18420612	18422318	1	1	1	1	0	15
chr19	18497277	18499095	1	1	1	1	0	21
chr19	18530518	18538160	1	1	1	1	0	46
chr19	18548571	18548669	2	2	1	1	0	51
chr19	18649244	18650180	2	2	1	1	0	45
chr19	18649247	18650180	2	2	1	1	0	36
chr19	18650270	18650360	2	2	1	2	0	63
chr19	18682698	18684102	1	1	1	1	0	8
chr19	18684214	18684471	1	1	1	3	0	53
chr19	18684559	18685679	1	1	1	2	0	17
chr19	18685783	18685866	1	1	1	2	0	66
chr19	18856771	18857862	1	5	1	1	0	14
chr19	18961052	18961496	1	1	1	2	0	69
chr19	18961678	18962943	1	1	1	1	0	59
chr19	18976588	18976852	1	1	1	1	0	46
