19	36139306	36142134	1	1	1	1	0	35
19	36145574	36149495	1	1	1	1	0	44
19	36574144	36575554	1	3	1	1	0	60
19	36632123	36633201	1	1	1	1	0	34
19	36633236	36633553	1	1	1	1	0	35
19	36633644	36633810	1	1	1	1	0	16
19	36634031	36636707	1	1	1	1	0	34
19	36636777	36636877	1	1	1	1	0	48
19	36636957	36637097	1	1	1	2	0	70
19	36821395	36822348	2	2	1	1	0	64
19	38057194	38074871	2	2	1	1	0	54
19	38870046	38871538	1	1	1	1	0	38
19	39138548	39191239	1	1	1	1	0	22
19	39191355	39191641	1	1	1	1	0	28
19	39200983	39205108	1	1	1	1	0	70
19	39205202	39207725	1	1	1	1	0	8
19	39207957	39208566	1	1	1	2	0	67
19	39214718	39214796	1	1	1	2	0	38
19	39214980	39215070	1	1	1	1	0	30
19	39216544	39217596	1	1	1	1	0	19
19	39218667	39219635	1	1	1	2	0	49
19	39219795	39219913	1	1	1	2	0	61
19	39331017	39331127	2	2	1	2	0	57
19	39331200	39334481	2	2	1	2	0	67
19	39336731	39337955	2	2	1	3	0	70
19	39847730	39860294	1	1	1	1	0	48
19	39871426	39871629	1	1	1	1	0	39
19	39924059	39924161	2	2	1	3	0	48
19	39924210	39924304	2	2	1	1	0	27
19	39924402	39926246	2	2	1	2	0	67
19	39926349	39926487	2	2	1	6	0	70
19	39978858	39979178	1	1	1	1	0	17
19	39979286	39980358	1	1	1	1	0	27
19	40748595	40761064	2	2	1	1	0	59
19	40871838	40872285	1	1	1	1	0	17
19	40872418	40872516	1	1	1	1	0	25
19	40883793	40883892	1	1	1	1	0	39
19	41119945	41120220	1	1	1	0	1	16
19	41120353	41122794	1	1	1	0	1	6
19	41120353	41123005	1	1	1	0	1	6
19	41129988	41131761	1	1	1	1	0	12
19	41312580	41313042	1	1	1	1	0	40
19	41313180	41313388	1	1	1	1	0	49
19	41313457	41313713	1	1	1	1	0	24
19	41759614	41762356	1	1	1	2	0	66
19	41762517	41763397	1	1	1	1	0	59
19	41778141	41779886	1	1	1	1	0	43
19	41798417	41800242	1	1	1	3	0	46
19	41800366	41800462	1	1	1	1	0	40
19	41807610	41808569	1	1	1	2	0	43
19	41808855	41809876	1	1	1	3	0	34
19	41825758	41826245	1	1	1	1	0	12
19	42364360	42364844	1	1	1	2	0	23
19	42364916	42365180	1	1	1	5	0	68
19	42365282	42373100	1	1	1	3	0	19
19	42373285	42373768	1	1	1	6	0	32
19	42373824	42375418	1	1	1	5	0	55
19	42735020	42736208	2	2	1	1	0	45
19	42737536	42738504	2	2	1	1	0	69
19	42744295	42746334	2	2	1	1	0	54
19	42795898	42796237	1	1	1	1	0	16
19	45349871	45368527	1	1	1	1	0	38
19	45493844	45494107	1	1	1	1	0	59
19	45494204	45494495	1	1	1	1	0	22
19	45494632	45495490	1	1	1	2	0	32
19	45495659	45495868	1	1	1	2	0	17
19	45645717	45646778	1	1	1	1	0	66
19	45854980	45855466	2	2	1	1	0	51
19	45867378	45867492	2	2	1	1	0	22
19	45867806	45868095	2	2	1	1	0	44
19	45920156	45922355	2	2	1	1	0	49
19	45924652	45926527	2	2	1	1	0	19
19	46190986	46191644	2	2	1	3	0	61
19	46191825	46195144	2	2	1	4	0	32
19	46201958	46202058	1	1	1	1	0	66
19	46202159	46205055	1	1	1	1	0	42
19	46333463	46334641	2	2	1	1	0	52
19	46879832	46886667	1	1	1	1	0	62
19	46886734	46887036	1	1	1	1	0	52
19	47177993	47178289	2	2	1	1	0	73
19	47280367	47280467	2	2	1	1	0	57
19	47634286	47646750	1	1	1	1	0	29
19	47646863	47653458	1	1	1	1	0	8
19	47653633	47656154	1	1	1	1	0	22
19	47656298	47658370	1	1	1	1	0	26
19	47658471	47673074	1	1	1	1	0	22
19	47673181	47700489	1	1	1	1	0	60
19	47725176	47729820	2	2	1	1	0	10
19	47730012	47731414	2	2	1	1	0	74
19	48249041	48250223	1	1	1	2	0	59
19	48250289	48253434	1	1	1	1	0	61
19	48253544	48254164	1	1	1	4	0	53
19	48254365	48254776	1	1	1	2	0	66
19	48657225	48660270	2	2	1	1	0	50
19	48887740	48892809	2	2	1	1	0	45
19	48892969	48893680	2	2	1	2	0	62
19	48976636	48977161	1	1	1	1	0	33
19	48977275	48977438	1	1	1	1	0	44
19	48981403	48981531	1	1	1	1	0	67
19	48981604	48981694	1	1	1	1	0	10
19	49119460	49119982	2	2	1	2	0	59
19	49120082	49120572	2	2	1	1	0	16
19	49120681	49121047	2	2	1	1	0	74
19	49416454	49416730	1	1	1	1	0	7
19	49416822	49421982	1	1	1	1	0	53
19	49422042	49422286	1	1	1	1	0	42
19	49422380	49422450	1	1	1	1	0	6
19	49468867	49469026	1	1	1	2	0	67
19	49469174	49469537	1	1	1	1	0	8
19	49469664	49469839	1	1	1	6	0	67
19	49484894	49485511	2	2	1	1	0	9
19	49485633	49485976	2	2	1	1	0	11
19	49486095	49488717	2	2	1	1	0	28
19	49510626	49513032	1	1	1	1	0	59
19	49846656	49850446	2	2	1	1	0	17
19	49850621	49851959	2	2	1	1	0	43
19	49854623	49858404	2	2	1	1	0	17
19	49858464	49858568	2	2	1	1	0	59
19	49990902	49993106	1	1	1	1	0	20
19	49993180	49993488	1	1	1	2	0	65
19	49993555	49993731	1	1	1	2	0	35
19	49993834	49994035	1	1	1	1	0	50
19	49994122	49994296	1	1	1	1	0	18
19	49994357	49994681	1	1	1	3	0	60
19	49994805	49994985	1	1	1	5	0	57
19	49999729	50000450	1	1	1	2	0	13
19	50000583	50000776	1	1	1	7	0	75
19	50000853	50001173	1	1	1	5	0	68
19	50001304	50002768	1	1	1	3	0	63
19	50060507	50062153	2	2	1	1	0	57
19	50063297	50063878	2	2	1	2	0	56
19	50063950	50083771	2	2	1	1	0	24
19	50180574	50183743	1	1	1	1	0	58
19	50183846	50185166	1	1	1	1	0	70
19	50189501	50189861	1	1	1	1	0	6
19	50302753	50302885	1	1	1	1	0	10
19	50304879	50304978	1	1	1	1	0	38
19	50363441	50363524	1	1	1	1	0	61
19	50363594	50363870	1	1	1	1	0	56
19	50906855	50909438	1	1	1	1	0	55
19	50918248	50918694	1	1	1	1	0	3
19	50918848	50918980	1	1	1	1	0	69
19	51857563	51869523	2	2	1	1	0	55
19	52714746	52715938	1	1	1	2	0	54
19	52716087	52716207	1	1	1	1	0	7
19	52725495	52728969	1	1	1	1	0	30
19	52729062	52729217	1	1	1	1	0	29
19	54025339	54025870	1	1	1	1	0	3
19	54606497	54609240	1	1	1	1	0	47
19	54705150	54705354	1	1	1	4	0	70
19	54705478	54710143	1	1	1	1	0	47
19	54710331	54711265	1	1	1	1	0	24
19	55791071	55791297	2	2	1	1	0	54
19	55791071	55791402	2	2	1	1	0	72
19	55898062	55899297	1	1	1	3	0	71
19	55899417	55899610	1	1	1	2	0	66
19	55915847	55918182	2	2	1	2	0	49
19	55918331	55918954	2	2	1	2	0	37
19	56152550	56153862	1	1	1	1	0	58
19	56171588	56171881	1	1	1	1	0	44
19	56175111	56179872	1	1	1	3	0	74
19	56179953	56180035	1	1	1	2	0	57
19	56180159	56180448	1	1	1	1	0	46
19	56204163	56204319	1	1	1	1	0	67
19	56204404	56206091	1	1	1	1	0	61
19	57705370	57716764	1	1	1	1	0	51
19	57796046	57802066	1	1	1	1	0	71
19	58899613	58904342	1	1	1	3	0	65
19	58904855	58905863	1	1	1	2	0	20
19	58905963	58906048	1	1	1	2	0	39
19	59056465	59056791	1	1	1	1	0	20
19	59056905	59057130	1	1	1	1	0	27
19	59057264	59058742	1	1	1	1	0	18
19	59058879	59058963	1	1	1	1	0	13
19	59059081	59059158	1	1	1	1	0	63
19	59059960	59060106	1	1	1	1	0	4
19	59060144	59060228	1	1	1	1	0	37
19	59060278	59060354	1	1	1	1	0	49
19	59060608	59060697	1	1	1	1	0	53
19	59067597	59067682	2	2	1	1	0	51
19	59067747	59068053	2	2	1	1	0	26
19	59068158	59068258	2	2	1	2	0	39
19	59068298	59068429	2	2	1	2	0	39
19	59068525	59069639	2	2	1	1	0	71
20	469423	470423	2	2	1	1	0	25
20	489305	524315	2	2	1	1	0	5
20	1352885	1356134	2	2	1	1	0	39
20	2443874	2444392	2	2	1	2	0	54
20	2444546	2446353	2	2	1	1	0	29
20	2446466	2448252	2	2	1	2	0	10
20	2448405	2451333	2	2	1	2	0	74
20	2634040	2635059	1	1	1	1	0	66
20	2637542	2637726	1	1	1	1	0	69
20	2637865	2638018	1	1	1	1	0	46
20	2854407	2944917	1	1	1	1	0	59
20	2944997	2945506	1	1	1	2	0	30
20	3027166	3027259	1	1	1	1	0	29
20	3782748	3782927	1	1	1	1	0	26
20	3783024	3783556	1	1	1	1	0	39
20	4850700	4854581	2	2	1	1	0	19
20	4854739	4855221	2	2	1	1	0	9
20	4855343	4864287	2	2	1	1	0	21
20	5919373	5921698	2	2	1	2	0	64
20	5921786	5921888	2	2	1	1	0	41
20	5921992	5922596	2	2	1	1	0	53
20	5922683	5923073	2	2	1	1	0	12
20	10632343	10632778	2	2	1	1	0	44
20	17437094	17445970	1	1	1	1	0	71
20	17550857	17581382	1	1	1	2	0	61
20	17581691	17585199	1	1	1	1	0	45
20	17600374	17600943	2	2	1	1	0	30
20	17601016	17601359	2	2	1	2	0	39
20	17601453	17602102	2	2	1	1	0	12
20	17602193	17602334	2	2	1	1	0	39
20	17602419	17602499	2	2	1	1	0	19
20	17602593	17605220	2	2	1	1	0	8
20	17605314	17606156	2	2	1	1	0	50
20	17641174	17662672	2	2	1	1	0	38
20	17933355	17933769	2	2	1	1	0	56
20	18505665	18506431	1	1	1	1	0	59
20	18535035	18535751	1	1	1	1	0	27
20	19970956	19972811	1	1	1	1	0	47
20	20007564	20013151	1	1	1	1	0	16
20	20030076	20031113	2	2	1	1	0	48
20	21313079	21314181	1	1	1	1	0	32
20	21314633	21314715	1	1	1	1	0	60
20	21324847	21327052	1	1	1	1	0	12
20	21337304	21338373	1	1	1	1	0	14
20	21338431	21346058	1	1	1	1	0	57
20	21346128	21346210	1	1	1	1	0	8
20	21362696	21367505	1	1	1	1	0	43
20	23346385	23347639	1	1	1	1	0	65
20	25255360	25257281	1	1	1	1	0	48
20	25457726	25459558	2	2	1	1	0	21
20	30102538	30115286	1	1	1	2	0	21
20	30115386	30125981	1	1	1	1	0	69
20	30155752	30160601	2	2	1	1	0	67
20	30363792	30365289	1	1	1	1	0	54
20	30366788	30370051	1	1	1	1	0	64
20	30371725	30380537	1	1	1	1	0	52
20	30381828	30382204	1	1	1	1	0	29
20	30382352	30385206	1	1	1	1	0	61
20	30385319	30386167	1	1	1	1	0	32
20	30795869	30797873	1	1	1	1	0	48
20	30803255	30804411	1	1	1	1	0	60
20	31421669	31424439	1	1	1	2	0	74
20	31424648	31427540	1	1	1	1	0	13
20	32199142	32207322	1	1	1	1	0	12
20	32211103	32212569	1	1	1	1	0	28
20	32212824	32216155	1	1	1	1	0	16
20	32216242	32217524	1	1	1	1	0	38
20	32266160	32267560	2	2	1	1	0	26
20	32328819	32332908	1	1	1	1	0	49
20	32333106	32336728	1	1	1	1	0	11
20	32440010	32441301	1	1	1	1	0	52
20	32619411	32659871	1	1	1	1	0	70
20	32681538	32684462	2	2	1	1	0	37
20	32685323	32686303	2	2	1	2	0	66
20	32686440	32691267	2	2	1	1	0	8
20	32996599	33000320	1	1	1	1	0	15
20	33000446	33001547	1	1	1	1	0	10
20	33517394	33519138	2	2	1	1	0	42
20	33519937	33523378	2	2	1	1	0	67
20	33637798	33642778	2	2	1	1	0	33
20	33642835	33645316	2	2	1	1	0	48
20	33645375	33657098	2	2	1	1	0	54
20	34079173	34081255	1	1	1	1	0	72
20	34081400	34082350	1	1	1	1	0	33
20	34092834	34095566	1	1	1	1	0	60
20	34145021	34145195	1	1	1	1	0	23
20	34292504	34292589	2	2	1	1	0	61
20	34292669	34293146	2	2	1	1	0	10
20	34309800	34312491	2	2	1	1	0	26
20	34313078	34317233	2	2	1	1	0	50
20	34317450	34319862	2	2	1	1	0	54
20	35284936	35288739	2	2	1	1	0	7
20	35288788	35293448	2	2	1	1	0	48
20	35629859	35641686	2	2	1	0	1	42
20	35812777	35826799	1	1	1	3	0	57
20	35833305	35835675	1	1	1	1	0	64
20	35835853	35838449	1	1	1	1	0	5
20	35838569	35842162	1	1	1	1	0	39
20	35842269	35852280	1	1	1	1	0	52
20	35865113	35869705	1	1	1	1	0	31
20	35927283	35929610	1	1	1	1	0	61
20	36024715	36026101	1	1	1	1	0	13
20	36488439	36488673	1	1	1	1	0	54
20	36488747	36500326	1	1	1	1	0	20
20	39793742	39793884	1	1	1	1	0	56
20	39798910	39800832	1	1	1	1	0	27
20	39800930	39801060	1	1	1	1	0	27
20	40113248	40116304	2	2	1	1	0	33
20	42328685	42331129	1	1	1	1	0	7
20	42331544	42333858	1	1	1	1	0	56
20	42340242	42341641	1	1	1	1	0	11
20	43572221	43577370	2	2	1	1	0	38
20	44521951	44522626	1	1	1	1	0	27
20	44534999	44536330	2	2	1	1	0	14
20	44536395	44536479	2	2	1	1	0	64
20	44536544	44538154	2	2	1	1	0	6
20	44999165	44999990	2	2	1	1	0	67
20	46264458	46264634	1	1	1	1	0	14
20	46276111	46277748	1	1	1	1	0	58
20	47259028	47260946	2	2	1	1	0	8
20	47261036	47262388	2	2	1	1	0	54
20	47675086	47679738	1	1	1	1	0	10
20	47689235	47691321	1	1	1	2	0	66
20	47691388	47691854	1	1	1	2	0	66
20	47692058	47693516	1	1	1	1	0	54
20	47707560	47708582	1	1	1	1	0	40
20	47853048	47855485	1	1	1	1	0	50
20	48700792	48713208	2	2	1	1	0	46
20	50221560	50224065	2	2	1	1	0	57
20	50224124	50225056	2	2	1	1	0	54
20	52193820	52194872	2	2	1	1	0	40
20	52194990	52197999	2	2	1	1	0	23
20	52824664	52830889	1	1	1	1	0	10
20	52831980	52835557	1	1	1	1	0	7
20	54958233	54959325	2	2	1	1	0	28
20	55929185	55929767	1	1	1	1	0	70
20	57466921	57470666	1	1	1	3	0	69
20	57470740	57473995	1	1	1	2	0	35
20	57470740	57478585	1	1	1	1	0	11
20	57474041	57478585	1	1	1	1	0	45
20	57478641	57478726	1	1	1	1	0	20
20	57484272	57484404	1	1	1	1	0	24
20	57484479	57484575	1	1	1	1	0	53
20	57485137	57485388	1	1	1	1	0	41
20	57485457	57485737	1	1	1	4	0	60
20	57566131	57566366	1	1	1	1	0	65
20	60504901	60508042	1	1	1	1	0	56
20	60902463	60902584	2	2	1	1	0	72
20	60962193	60962376	1	1	1	1	0	13
20	60962445	60962666	1	1	1	2	0	64
20	60962731	60962898	1	1	1	2	0	64
20	60962971	60963364	1	1	1	2	0	43
20	60963421	60963512	1	1	1	2	0	56
20	61292528	61296285	1	1	1	1	0	66
20	61436383	61438888	1	1	1	1	0	4
20	61438958	61439598	1	1	1	2	0	66
20	61439678	61440936	1	1	1	1	0	20
20	61441016	61441850	1	1	1	1	0	47
20	61448988	61449869	1	1	1	1	0	26
20	61449906	61450573	1	1	1	2	0	36
20	61450646	61451280	1	1	1	1	0	14
20	61453163	61453462	1	1	1	1	0	24
20	61453517	61453942	1	1	1	1	0	42
20	61453985	61455796	1	1	1	1	0	20
20	61537453	61538498	2	2	1	1	0	52
20	62193338	62193424	2	2	1	1	0	11
20	62193557	62193640	2	2	1	1	0	70
20	62197585	62197730	2	2	1	1	0	45
20	62197807	62198196	2	2	1	1	0	26
20	62326575	62326680	1	1	1	1	0	56
20	62571839	62571946	2	2	1	1	0	36
20	62592761	62593294	2	2	1	1	0	63
20	62593358	62593625	2	2	1	1	0	18
20	62663398	62664193	1	1	1	1	0	57
21	17250311	17250621	1	1	1	1	0	11
21	27096989	27097536	2	2	1	1	0	28
21	27097662	27101941	2	2	1	1	0	60
21	27277390	27284052	2	2	1	2	0	45
21	27284275	27326903	2	2	1	1	0	21
21	27327004	27327940	2	2	1	2	0	30
21	27328070	27347382	2	2	1	1	0	16
21	27347542	27348266	2	2	1	3	0	65
21	27348342	27354656	2	2	1	1	0	45
21	27372498	27394155	2	2	1	1	0	41
21	27423510	27425551	2	2	1	1	0	20
21	27425665	27462258	2	2	1	1	0	6
21	27462389	27484295	2	2	1	2	0	73
21	27484464	27542881	2	2	1	2	0	69
21	30411890	30412929	1	1	1	1	0	9
21	30413009	30414333	1	1	1	1	0	62
21	30414426	30414792	1	1	1	1	0	11
21	30414850	30415743	1	1	1	1	0	57
21	30437427	30439036	2	2	1	1	0	31
21	30439099	30439211	2	2	1	2	0	48
21	30439393	30439876	2	4	1	1	0	68
21	30440027	30441743	2	2	1	1	0	29
21	30441824	30442567	2	2	1	1	0	41
21	30693836	30698379	1	1	1	1	0	3
21	33032155	33036102	1	3	1	1	0	67
21	33036200	33038761	1	1	1	1	0	53
21	33038832	33039570	1	1	1	2	0	16
21	33039689	33040783	1	1	1	1	0	14
21	34042683	34045649	2	2	1	1	0	16
21	34649059	34652056	1	1	1	1	0	61
21	34775923	34787194	1	1	1	1	0	68
21	34903191	34903794	2	2	1	1	0	6
21	34915476	34918518	1	1	1	1	0	56
21	34927698	34929461	1	1	1	1	0	55
21	34931683	34931892	1	1	1	1	0	73
21	34951869	34953607	2	2	1	1	0	16
21	35191628	35195790	1	1	1	1	0	51
21	35202050	35206610	1	1	1	1	0	66
21	35279758	35281385	2	2	1	1	0	64
21	35281516	35284592	2	2	1	1	0	39
21	35890555	35893796	2	2	1	1	0	64
21	38529209	38529462	1	1	1	1	0	21
21	38529517	38530432	1	1	1	1	0	54
21	38530506	38532000	1	1	1	1	0	42
21	38555216	38558006	1	1	1	1	0	69
21	38558076	38559349	1	3	1	1	0	4
21	40549498	40550374	2	2	1	1	0	21
21	40553805	40555177	2	2	1	1	0	63
21	40650740	40652073	2	2	1	1	0	33
21	40652175	40665736	2	2	1	1	0	63
21	40715086	40717071	2	2	1	1	0	69
21	40717201	40719304	2	2	1	1	0	3
21	40719410	40720217	2	2	1	1	0	42
21	44483189	44484009	2	2	1	1	0	57
21	44515854	44521475	2	2	1	1	0	20
21	44521543	44524424	2	2	1	1	0	53
21	44524513	44527560	2	2	1	1	0	25
21	45095045	45096152	1	1	1	1	0	19
21	45096218	45096613	1	1	1	1	0	65
21	45194641	45196084	2	2	1	2	0	57
21	45215132	45217302	1	1	1	1	0	5
21	45217433	45217511	1	1	1	2	0	27
21	45217982	45219450	1	1	1	1	0	63
21	45219531	45220397	1	1	1	2	0	63
21	45220496	45220742	1	1	1	1	0	20
21	45220763	45222154	1	1	1	1	0	20
21	45379741	45387826	1	1	1	1	0	22
21	45497666	45499444	1	1	1	1	0	69
21	45499586	45499895	1	1	1	1	0	28
21	45733905	45736126	1	1	1	1	0	9
21	45736223	45736314	1	1	1	2	0	69
21	45736408	45738352	1	1	1	1	0	55
21	46271543	46275124	2	2	1	2	0	48
21	46275172	46276107	2	2	1	3	0	47
21	46276280	46281077	2	2	1	2	0	71
21	46281187	46285309	2	2	1	1	0	15
21	46309411	46309892	2	2	1	1	0	47
21	46363753	46380014	1	1	1	1	0	11
21	46387097	46393111	1	1	1	1	0	69
21	46393181	46396594	1	1	1	1	0	53
21	46702375	46703297	2	2	1	1	0	23
21	46897880	46898240	1	1	1	1	0	27
21	46898268	46899815	1	1	1	1	0	27
21	46899879	46899983	1	1	1	1	0	36
21	46900071	46900380	1	1	1	1	0	18
21	46915347	46916413	1	1	1	1	0	45
21	46916483	46916963	1	1	1	1	0	37
21	46917007	46917512	1	1	1	1	0	21
21	46917576	46923924	1	1	1	1	0	44
21	46923969	46924329	1	1	1	1	0	13
21	47406600	47406857	1	1	1	2	0	44
21	47406987	47407068	1	1	1	1	0	21
21	47407090	47407412	1	1	1	1	0	21
21	47407434	47407523	1	1	1	1	0	4
21	47410741	47410892	1	1	1	1	0	63
21	47410956	47411923	1	1	1	1	0	11
21	47417677	47418034	1	1	1	1	0	48
21	47418086	47418311	1	1	1	1	0	36
21	47418348	47418810	1	1	1	1	0	19
21	47418874	47419066	1	1	1	1	0	34
21	47422316	47422440	1	1	1	1	0	62
21	47422625	47423033	1	1	1	1	0	30
21	47423064	47423304	1	1	1	1	0	30
21	47535840	47535922	1	1	1	3	0	45
21	47535968	47536290	1	1	1	3	0	27
21	47536318	47536564	1	1	1	2	0	27
21	47536592	47536683	1	1	1	1	0	21
21	47536729	47537313	1	1	1	1	0	36
21	47537368	47537787	1	1	1	1	0	49
21	47538591	47538943	1	1	1	1	0	28
21	47539034	47539701	1	1	1	1	0	33
21	47541038	47541469	1	1	1	1	0	58
21	47541533	47542021	1	1	1	2	0	51
21	47542073	47542409	1	1	1	2	0	36
21	47542446	47542788	1	1	1	1	0	36
21	47542852	47544564	1	1	1	3	0	15
21	47544628	47544798	1	1	1	3	0	36
21	47544835	47545179	1	1	1	3	0	36
21	47545226	47545378	1	1	1	1	0	46
21	47545532	47545698	1	1	1	1	0	13
21	47625856	47626585	2	2	1	1	0	69
21	47626683	47627341	2	2	1	1	0	48
21	47648514	47648645	2	2	1	1	0	19
21	47665112	47666220	2	2	1	1	0	44
21	47810748	47811078	1	1	1	1	0	54
22	18003298	18016791	1	1	1	1	0	34
22	18304276	18304795	2	2	1	1	0	14
22	18304937	18305712	2	2	1	1	0	38
22	18347753	18348689	2	2	1	1	0	48
22	19365590	19371142	2	2	1	1	0	47
22	19371229	19373043	2	2	1	1	0	18
22	19444442	19445593	2	2	1	1	0	4
22	19445663	19452724	2	2	1	1	0	69
22	20040108	20043465	1	1	1	1	0	44
22	20079156	20079391	1	1	1	1	0	13
22	20105188	20106535	1	1	1	0	1	5
22	20105837	20106535	1	3	1	0	1	5
22	20109945	20112830	1	1	1	1	0	58
22	21065750	21066773	2	2	1	0	1	38
22	21084000	21084179	2	2	1	1	0	40
22	21087387	21088023	2	2	1	1	0	25
22	21088132	21088330	2	2	1	1	0	33
22	21105665	21105961	2	2	1	1	0	39
22	21106044	21107190	2	2	1	1	0	64
22	21349316	21350034	1	1	1	1	0	33
22	21350402	21350984	1	3	1	1	0	50
22	21831054	21832078	2	2	1	0	1	38
22	21947246	21965145	1	1	1	1	0	71
22	21965333	21975803	1	1	1	2	0	59
22	21984051	21984139	2	2	1	1	0	20
22	23637343	23651610	1	1	1	1	0	50
22	24108214	24108314	2	2	1	1	0	11
22	24129450	24133942	1	1	1	1	0	26
22	24134082	24135745	1	1	1	1	0	36
22	24236770	24236958	1	1	1	1	0	39
22	24237132	24237226	1	1	1	1	0	31
22	24953769	24963951	1	1	1	1	0	55
22	25348740	25410396	1	1	1	1	0	18
22	29179634	29182076	1	1	1	1	0	43
22	29191721	29192034	2	2	1	1	0	36
22	29193194	29195044	2	2	1	1	0	9
22	29195142	29196285	2	2	1	1	0	34
22	29664339	29668204	1	1	1	1	0	37
22	29668242	29668368	1	1	1	1	0	37
22	29669854	29674018	1	1	1	1	0	38
22	29683124	29684594	1	1	1	1	0	17
22	29692359	29694722	1	1	1	1	0	32
22	29693940	29694722	1	1	1	1	0	51
22	29694886	29695223	1	1	1	1	0	28
22	29695322	29695588	1	1	1	1	0	40
22	29737750	29738273	2	2	1	1	0	56
22	29940593	29945040	2	2	1	1	0	16
22	29951989	29954858	2	2	1	1	0	37
22	29954943	29956722	2	2	1	1	0	71
22	30069476	30070824	1	1	1	1	0	19
22	30070931	30074184	1	1	1	1	0	14
22	30738869	30740921	2	2	1	1	0	49
22	30749062	30752718	2	2	1	1	0	30
22	30980705	30983272	2	2	1	1	0	67
22	31324195	31328345	2	2	1	1	0	30
22	31328440	31328531	2	2	1	1	0	27
22	31486006	31486093	1	1	1	1	0	62
22	31486167	31486793	1	1	1	1	0	16
22	31486866	31486946	1	1	1	1	0	66
22	31501115	31501193	2	2	1	1	0	55
22	31501273	31501643	2	2	1	1	0	35
22	31501679	31501915	2	2	1	1	0	35
22	31501952	31503362	2	2	1	1	0	36
22	31864289	31867829	2	2	1	1	0	12
22	32341222	32352125	1	1	1	1	0	42
22	32804230	32804741	2	2	1	1	0	51
22	32804821	32808050	2	2	1	1	0	32
22	32891518	32894130	1	1	1	1	0	5
22	36206052	36334894	2	2	1	1	0	49
22	36627513	36629198	2	2	1	1	0	64
22	36629288	36629447	2	2	1	1	0	4
22	36681828	36681910	2	2	1	1	0	41
22	36682000	36682763	2	2	1	1	0	72
22	36682893	36684297	2	2	1	1	0	65
22	36690345	36690977	2	2	1	1	0	39
22	36691123	36691550	2	2	1	1	0	49
22	36693061	36694964	2	2	1	1	0	68
22	36695089	36696172	2	2	1	1	0	24
22	36697104	36697579	2	2	1	1	0	69
22	36705442	36708093	2	2	1	1	0	11
22	36708268	36710189	2	2	1	1	0	11
22	36715681	36716264	2	2	1	1	0	61
22	36716942	36717802	2	2	1	1	0	49
22	36717867	36718473	2	2	1	1	0	28
22	36718567	36722612	2	2	1	2	0	52
22	36722707	36723505	2	2	1	2	0	28
22	36723534	36737414	2	2	1	2	0	22
22	36912655	36912751	2	2	1	1	0	34
22	36912838	36913347	2	2	1	1	0	63
22	38071719	38072992	1	1	1	1	0	33
22	38073073	38074489	1	1	1	1	0	27
22	38211508	38211669	1	1	1	1	0	18
22	38251652	38254685	1	1	1	1	0	39
22	38254748	38258975	1	1	1	1	0	38
22	38333202	38333752	1	1	1	1	0	34
22	38884121	38888060	2	2	1	1	0	55
22	38888121	38889714	2	2	1	1	0	37
22	38889777	38890025	2	2	1	1	0	48
22	38894156	38894444	2	2	1	1	0	23
22	38894579	38895404	2	2	1	1	0	12
22	38897286	38901955	2	2	1	1	0	24
22	39046268	39052124	2	2	1	1	0	18
22	39112093	39112656	1	1	1	1	0	32
22	39134760	39134877	2	2	1	1	0	41
22	39135432	39135726	2	2	1	1	0	74
22	39141817	39144717	2	2	1	1	0	30
22	39224518	39239239	2	2	1	1	0	75
22	39267763	39267906	2	2	1	1	0	16
22	39267951	39268126	2	2	1	1	0	44
22	39708990	39709195	2	2	1	1	0	67
22	39709316	39709638	2	2	1	1	0	30
22	39709735	39710111	2	2	1	1	0	25
22	39710214	39710690	2	2	1	1	0	69
22	39710852	39711373	2	2	1	2	0	49
22	39711561	39712710	2	2	1	2	0	58
22	39712847	39713465	2	2	1	1	0	16
22	39713635	39714404	2	2	1	2	0	47
22	39714598	39715599	2	2	1	3	0	14
22	39908500	39909521	1	1	1	1	0	31
22	39916757	39917358	1	1	1	2	0	53
22	39925923	39928399	2	2	1	1	0	27
22	39928529	39928691	2	2	1	1	0	48
22	41226961	41228572	2	2	1	1	0	26
22	41228676	41231563	2	2	1	1	0	75
22	41231892	41236629	2	2	1	1	0	57
22	41236697	41240842	2	2	1	1	0	17
22	41240914	41244297	2	2	1	2	0	47
22	41244374	41246826	2	2	1	1	0	30
22	41677087	41681989	2	2	1	1	0	59
22	41721923	41723209	1	1	1	1	0	51
22	41744172	41745123	1	1	1	1	0	43
22	41833412	41842382	2	2	1	1	0	24
22	41926893	41928097	2	2	1	1	0	18
22	41928162	41936702	2	2	1	1	0	36
22	41936800	41939994	2	2	1	1	0	18
22	41968146	41969658	1	1	1	1	0	30
22	42024235	42032116	1	1	1	1	0	49
22	42032256	42032519	1	1	1	1	0	42
22	42046896	42049532	1	1	1	1	0	17
22	42049695	42052906	1	1	1	1	0	53
22	42263285	42264614	1	1	1	1	0	58
22	42281016	42289120	1	1	1	1	0	27
22	42991621	42992191	2	2	1	1	0	50
22	42992372	42995703	2	2	1	1	0	44
22	42999167	43010804	2	2	1	1	0	28
22	43019895	43023309	2	2	1	1	0	49
22	43023396	43023610	2	2	1	1	0	14
22	43579156	43582898	2	2	1	1	0	27
22	44368223	44368750	1	1	1	2	0	72
22	44369204	44371934	1	1	1	1	0	63
22	44893692	44893923	2	2	1	1	0	23
22	45898945	45914561	1	1	1	1	0	40
22	45914668	45921422	1	1	1	2	0	69
